0.0	0.17677669529663692	0.7777777777777779	0.7647058823529411
0.1781741612749496	1.0	0.0	0.04761904761904767
0.0	0.041666666666666664	0.0	0.0
0.0	0.05892556509887897	0.2357022603955158	0.05882352941176472
0.0	0.0	0.0	0.04761904761904767
0.0	0.17677669529663692	0.7777777777777779	0.7647058823529411
0.1781741612749496	1.0	0.0	0.04761904761904767
0.1781741612749496	1.0	0.0	0.04761904761904767
0.4393747751637468	1.0	1.0	1.0
0.1781741612749496	1.0	0.0	0.04761904761904767
0.0	0.35355339059327384	0.7777777777777779	0.7647058823529411
0.8970852271450606	1.0	0.7745966692414835	0.6
0.0	0.35355339059327384	0.7777777777777779	0.7647058823529411
0.0	0.041666666666666664	0.0	0.04761904761904767
0.0	0.0	0.0	0.0
0.46291004988627565	1.0	1.0	1.0
0.0	0.0075601535271085755	0.1259881576697424	0.0
0.16302782918784448	1.0	0.1259881576697424	0.04761904761904767
0.1527207096642425	1.0	0.1259881576697424	0.04761904761904767
0.1781741612749496	1.0	0.0	0.04761904761904767
0.0	0.17677669529663692	0.7777777777777779	0.7647058823529411
0.0	0.17677669529663692	0.7777777777777779	0.7647058823529411
0.1527207096642425	1.0	0.1259881576697424	0.04761904761904767
0.6131393394849659	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.041666666666666664	0.0	0.04761904761904767
0.1781741612749496	1.0	0.0	0.04761904761904767
0.0	0.17677669529663692	0.7777777777777779	0.7647058823529411
0.0	0.17677669529663692	0.7777777777777779	0.7647058823529411
0.0	0.0	0.0	0.04761904761904767
0.0	0.041666666666666664	0.0	0.0
0.4393747751637468	1.0	1.0	1.0
0.1781741612749496	1.0	0.0	0.04761904761904767
0.0	0.0	0.0	0.0
0.8970852271450606	1.0	0.7745966692414835	0.6
0.0	0.17677669529663692	0.7777777777777779	0.7647058823529411
0.0	0.041666666666666664	0.0	0.0
0.8281849174905266	1.0	1.0	1.0
0.6155870112510926	1.0	1.0	1.0
0.6083303292403595	1.0	1.0	1.0
0.6155870112510926	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.8281849174905266	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.6083303292403595	1.0	1.0	1.0
0.6083303292403595	1.0	1.0	1.0
0.9999999999999998	1.0	1.0	1.0
0.6083303292403595	1.0	1.0	1.0
0.9459053029269169	1.0	1.0	1.0
0.726483157256779	1.0	1.0	1.0
0.7705517503711223	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.10814761408717502	0.01830961695348728	0.0	0.0
0.7950439882424459	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.10814761408717502	0.01830961695348728	0.0	0.0
0.10814761408717502	0.01830961695348728	0.0	0.0
0.9459053029269169	1.0	1.0	1.0
0.9459053029269169	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.7705517503711223	1.0	1.0	1.0
0.9459053029269169	1.0	1.0	1.0
0.9067472700065299	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.10814761408717502	0.01830961695348728	0.0	0.0
0.885906158327297	1.0	1.0	1.0
0.0	0.17677669529663692	0.7777777777777779	0.7647058823529411
0.0	0.35355339059327384	0.7777777777777779	0.7647058823529411
0.0	0.1693959849655093	0.44721359549995787	0.2857142857142857
0.0	0.041666666666666664	0.0	0.04761904761904767
0.46291004988627565	1.0	1.0	1.0
0.46291004988627565	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.04761904761904767
0.0	0.1693959849655093	0.44721359549995787	0.2857142857142857
0.0	0.041666666666666664	0.0	0.04761904761904767
0.0	0.35355339059327384	0.7777777777777779	0.7647058823529411
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.04761904761904767
0.1781741612749496	1.0	0.0	0.04761904761904767
0.0	0.17677669529663692	0.7777777777777779	0.7647058823529411
0.0	0.17677669529663692	0.7777777777777779	0.7647058823529411
0.4393747751637468	1.0	1.0	1.0
0.0	0.05892556509887897	0.2357022603955158	0.05882352941176472
0.1781741612749496	1.0	0.0	0.04761904761904767
0.0	0.041666666666666664	0.0	0.0
0.1781741612749496	1.0	0.0	0.04761904761904767
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.04761904761904767
0.7252406676228422	0.26632849922488055	0.7745966692414835	0.6
0.0	0.0	0.0	0.0
0.0	0.041666666666666664	0.0	0.0
0.726483157256779	1.0	1.0	1.0
0.7950439882424459	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.10814761408717502	0.01830961695348728	0.0	0.0
0.7950439882424459	1.0	1.0	1.0
0.7950439882424459	1.0	1.0	1.0
0.726483157256779	1.0	1.0	1.0
0.7616061053124005	1.0	1.0	1.0
0.7456011350793258	1.0	1.0	1.0
0.9459053029269169	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.8098582871985256	1.0	1.0	1.0
0.5441071875825088	1.0	1.0	1.0
0.10814761408717502	0.01830961695348728	0.0	0.0
0.7950439882424459	1.0	1.0	1.0
0.10814761408717502	0.01830961695348728	0.0	0.0
0.726483157256779	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.6083303292403595	1.0	1.0	1.0
0.5441071875825088	1.0	1.0	1.0
0.9459053029269169	1.0	1.0	1.0
0.7616061053124005	1.0	1.0	1.0
0.9067472700065299	1.0	1.0	1.0
0.7950439882424459	1.0	1.0	1.0
0.7635417155709333	1.0	1.0	1.0
0.7223151185146155	1.0	1.0	1.0
0.20701966780270628	0.06006230695789859	0.25819888974716115	0.0
0.0	0.0298142396999972	0.0	0.0
0.0	0.03813742685451228	0.13483997249264842	0.0
0.2357022603955159	0.09128709291752768	0.3380617018914066	0.2727272727272727
0.5619514869490164	1.0	1.0	1.0
0.5619514869490164	1.0	1.0	1.0
0.5619514869490164	1.0	1.0	1.0
0.7635417155709333	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.7950439882424459	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.11803342130469506	0.010615097195105585	0.2314550249431379	0.1428571428571429
0.9459053029269169	1.0	1.0	1.0
0.4995124328435701	1.0	1.0	1.0
0.726483157256779	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.7950439882424459	1.0	1.0	1.0
0.7950439882424459	1.0	1.0	1.0
0.7950439882424459	1.0	1.0	1.0
0.6362311412138406	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.5441071875825088	1.0	0.7161148740394329	0.6428571428571428
0.10814761408717502	0.01830961695348728	0.0	0.0
0.10814761408717502	0.01830961695348728	0.0	0.0
0.8281849174905266	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.6083303292403595	1.0	1.0	1.0
0.9459053029269169	1.0	1.0	1.0
0.726483157256779	1.0	1.0	1.0
0.5441071875825088	1.0	1.0	1.0
0.9459053029269169	1.0	1.0	1.0
0.726483157256779	1.0	1.0	1.0
0.5441071875825088	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.9067472700065299	1.0	1.0	1.0
0.9067472700065299	1.0	1.0	1.0
0.7950439882424459	1.0	1.0	1.0
0.726483157256779	1.0	1.0	1.0
0.894736842105263	1.0	1.0	1.0
0.6571287406727709	1.0	1.0	1.0
0.726483157256779	1.0	1.0	1.0
0.7950439882424459	1.0	1.0	1.0
0.726483157256779	1.0	1.0	1.0
0.11803342130469506	0.010615097195105585	0.2314550249431379	0.1428571428571429
0.6120563724821226	1.0	1.0	1.0
0.7950439882424459	1.0	1.0	1.0
0.7446859234057088	1.0	1.0	1.0
0.10814761408717502	0.01830961695348728	0.0	0.0
0.7950439882424459	1.0	1.0	1.0
0.5441071875825088	1.0	1.0	1.0
0.9459053029269169	1.0	1.0	1.0
0.726483157256779	1.0	1.0	1.0
0.9459053029269169	1.0	1.0	1.0
0.7950439882424459	1.0	1.0	1.0
0.9067472700065299	1.0	1.0	1.0
0.5619514869490164	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.8281849174905266	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.894736842105263	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.6083303292403595	1.0	1.0	1.0
0.5619514869490164	1.0	1.0	1.0
0.7950439882424459	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.7950439882424459	1.0	1.0	1.0
0.06131393394849658	0.019641855032959656	0.0	0.17647058823529416
0.09365858115816941	0.016102413861849903	0.0	0.17647058823529416
0.7950439882424459	1.0	1.0	1.0
0.5244448920732586	1.0	1.0	1.0
0.5441071875825088	1.0	1.0	1.0
0.726483157256779	1.0	1.0	1.0
0.4995124328435701	1.0	1.0	1.0
0.7635417155709333	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.5244448920732586	1.0	1.0	1.0
0.5441071875825088	1.0	1.0	1.0
0.6083303292403595	1.0	1.0	1.0
0.9459053029269169	1.0	1.0	1.0
0.8755097699185567	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.8281849174905266	1.0	1.0	1.0
0.5272196186749782	1.0	1.0	1.0
0.9459053029269169	1.0	1.0	1.0
0.726483157256779	1.0	1.0	1.0
0.7950439882424459	1.0	1.0	1.0
0.5244448920732586	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.6083303292403595	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.6155870112510926	1.0	1.0	1.0
0.9459053029269169	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.7624563678786216	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.7950439882424459	1.0	1.0	1.0
0.6083303292403595	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.5244448920732586	1.0	1.0	1.0
0.5619514869490164	1.0	1.0	1.0
0.894736842105263	1.0	1.0	1.0
0.9459053029269169	1.0	1.0	1.0
0.7668257811161493	1.0	1.0	1.0
0.10814761408717502	0.01830961695348728	0.0	0.0
0.7950439882424459	1.0	1.0	1.0
0.9459053029269169	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.9067472700065299	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.8831913668924225	1.0	1.0	1.0
0.5619514869490164	1.0	1.0	1.0
0.5619514869490164	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.8281849174905266	1.0	1.0	1.0
0.38177085778546666	0.04577729553713669	0.7205766921228922	0.7391304347826086
0.38177085778546666	0.04577729553713669	0.7205766921228922	0.7391304347826086
0.8281849174905266	1.0	1.0	1.0
0.19338076916709301	0.019791394118860984	0.4351941398892446	0.5454545454545454
0.8281849174905266	1.0	1.0	1.0
0.5619514869490164	1.0	1.0	1.0
0.5619514869490164	1.0	1.0	1.0
0.8281849174905266	1.0	1.0	1.0
0.7977240352174656	1.0	1.0	1.0
0.0	0.06768468375226429	0.6681531047810608	0.6923076923076923
0.0	0.0	0.0	0.16666666666666663
0.0	0.0	0.0	0.16666666666666663
0.650443635587991	1.0	1.0	1.0
0.0	0.0	0.0	0.16666666666666663
0.0	0.0	0.0	0.16666666666666663
0.0	0.0	0.0	0.16666666666666663
0.0	0.0	0.0	0.16666666666666663
0.0	0.23145502494313785	0.6681531047810608	0.6923076923076923
0.0	0.0	0.0	0.16666666666666663
0.0	0.09953042290245112	0.6681531047810608	0.6923076923076923
0.650443635587991	1.0	1.0	1.0
0.0	0.0	0.0	0.16666666666666663
0.0	0.09953042290245112	0.6681531047810608	0.6923076923076923
0.0	0.0	0.0	0.16666666666666663
0.0	0.06768468375226429	0.6681531047810608	0.6923076923076923
0.0	0.0	0.0	0.16666666666666663
0.0	0.0	0.0	0.16666666666666663
0.386243639668214	1.0	1.0	1.0
0.0	0.23145502494313785	0.6681531047810608	0.6923076923076923
0.0	0.0	0.0	0.16666666666666663
0.0	0.23145502494313785	0.6681531047810608	0.6923076923076923
0.7977240352174656	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.05702709798963085	0.6666666666666667	0.75
0.0	0.05702709798963085	0.6666666666666667	0.75
0.0	0.05702709798963085	0.6666666666666667	0.75
0.0	0.06360365682555646	0.6666666666666667	0.75
0.22645540682891915	1.0	0.15811388300841894	0.16666666666666663
0.0	0.08451542547285168	0.7905694150420948	0.6666666666666667
0.22645540682891915	1.0	0.15811388300841894	0.16666666666666663
0.22645540682891915	1.0	0.15811388300841894	0.16666666666666663
0.6254627916220946	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.06360365682555646	0.6666666666666667	0.75
0.6092717958449423	1.0	1.0	1.0
0.22645540682891915	1.0	0.15811388300841894	0.16666666666666663
0.7222222222222224	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.9456108576893005	1.0	1.0	1.0
0.0	0.05702709798963085	0.6666666666666667	0.75
0.0	0.004286204165613664	0.14433756729740646	0.1428571428571429
0.0	0.08451542547285168	0.7905694150420948	0.6666666666666667
0.22645540682891915	1.0	0.15811388300841894	0.16666666666666663
0.0	0.05702709798963085	0.6666666666666667	0.75
0.0	0.06360365682555646	0.6666666666666667	0.75
0.0	0.05702709798963085	0.6666666666666667	0.75
0.0	0.05702709798963085	0.6666666666666667	0.75
0.0	0.05702709798963085	0.6666666666666667	0.75
0.0	0.05702709798963085	0.6666666666666667	0.75
0.0	0.0	0.0	0.0
1.0000000000000002	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
0.8000000000000002	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
0.8320502943378436	1.0	1.0	1.0
0.16012815380508716	0.02610591909790249	0.15811388300841894	0.05882352941176472
0.2614881801842454	1.0	0.0	0.05882352941176472
0.3202563076101743	1.0	0.2041241452319315	0.05882352941176472
0.5259237061407777	1.0	1.0	1.0
0.0	0.0	0.0	0.0
1.0000000000000004	1.0	1.0	1.0
1.0000000000000004	1.0	1.0	1.0
0.8320502943378436	1.0	1.0	1.0
0.0	0.0	0.0	0.05882352941176472
1.0000000000000004	1.0	1.0	1.0
1.0000000000000004	1.0	1.0	1.0
0.11566298639324805	0.017010345435994292	0.2041241452319315	0.05882352941176472
0.2614881801842454	1.0	0.0	0.05882352941176472
0.31448545101657543	1.0	0.15811388300841894	0.06666666666666665
0.3202563076101743	1.0	0.2041241452319315	0.05882352941176472
0.0	0.0	0.0	0.05882352941176472
0.2614881801842454	1.0	0.0	0.05882352941176472
0.060522753266880246	0.008018753738744803	0.14433756729740646	0.1428571428571429
0.2614881801842454	1.0	0.0	0.05882352941176472
0.16012815380508716	0.02610591909790249	0.15811388300841894	0.05882352941176472
0.2614881801842454	1.0	0.0	0.05882352941176472
0.0	0.0	0.0	0.05882352941176472
0.0	0.0	0.0	0.0
0.8320502943378436	1.0	1.0	1.0
0.9456108576893006	1.0	1.0	1.0
0.7302967433402217	1.0	1.0	1.0
0.7302967433402217	1.0	1.0	1.0
0.9428090415820639	1.0	1.0	1.0
0.9456108576893006	1.0	1.0	1.0
0.9428090415820639	1.0	1.0	1.0
0.9428090415820639	1.0	1.0	1.0
0.9428090415820639	1.0	1.0	1.0
0.7302967433402217	1.0	1.0	1.0
0.9456108576893006	1.0	1.0	1.0
0.9428090415820639	1.0	1.0	1.0
0.9428090415820639	1.0	1.0	1.0
0.7302967433402217	1.0	1.0	1.0
0.9428090415820639	1.0	1.0	1.0
0.7302967433402217	1.0	1.0	1.0
0.9428090415820639	1.0	1.0	1.0
0.9428090415820639	1.0	1.0	1.0
0.9456108576893006	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.9428090415820639	1.0	1.0	1.0
0.82956135578434	1.0	1.0	1.0
0.9428090415820639	1.0	1.0	1.0
0.9428090415820639	1.0	1.0	1.0
0.9456108576893006	1.0	1.0	1.0
0.9456108576893006	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.8751899489873676	1.0	1.0	1.0
0.2205271385679885	0.04202605088727365	0.2672612419124244	0.33333333333333337
0.7601891461958143	1.0	1.0	1.0
0.07293249574894728	0.016037507477489603	0.0	0.0
0.9684747092264967	1.0	1.0	1.0
0.9447684947008306	1.0	1.0	1.0
0.967558893693793	1.0	1.0	1.0
0.07293249574894728	0.016037507477489603	0.0	0.0
0.9002982732126874	1.0	1.0	1.0
0.08269767696299568	0.007855663310409402	0.1178511301977579	0.2941176470588235
1.0000000000000002	1.0	1.0	1.0
0.967558893693793	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.9447684947008306	1.0	1.0	1.0
0.9002982732126874	1.0	1.0	1.0
0.9002982732126874	1.0	1.0	1.0
0.9684747092264967	1.0	1.0	1.0
0.9002982732126874	1.0	1.0	1.0
0.911520210880225	1.0	1.0	1.0
0.154713186938819	0.05904979004672768	0.0	0.0
0.0	0.0	0.0	0.0
0.5457768229098154	1.0	1.0	1.0
0.967558893693793	1.0	1.0	1.0
0.2205271385679885	0.04202605088727365	0.2672612419124244	0.33333333333333337
0.07293249574894728	0.016037507477489603	0.0	0.0
0.5457768229098154	1.0	1.0	1.0
0.8660254037844388	1.0	1.0	1.0
0.8660254037844388	1.0	1.0	1.0
0.0	0.12380930285969705	0.7071067811865475	0.7333333333333334
0.0	0.1752972876228789	0.7071067811865475	0.7333333333333334
1.0000000000000002	1.0	1.0	1.0
0.0	0.1752972876228789	0.7071067811865475	0.7333333333333334
0.0	0.1752972876228789	0.7071067811865475	0.7333333333333334
0.0	0.1752972876228789	0.7071067811865475	0.7333333333333334
0.0	0.1752972876228789	0.7071067811865475	0.7333333333333334
0.39735970711951313	0.20595193905272743	0.7071067811865475	0.7333333333333334
0.0	0.12380930285969705	0.7071067811865475	0.7333333333333334
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.1752972876228789	0.7071067811865475	0.7333333333333334
0.0	0.1752972876228789	0.7071067811865475	0.7333333333333334
0.0	0.1752972876228789	0.7071067811865475	0.7333333333333334
0.0	0.1752972876228789	0.7071067811865475	0.7333333333333334
0.8660254037844388	1.0	1.0	1.0
0.0	0.1752972876228789	0.7071067811865475	0.7333333333333334
0.0	0.0	0.0	0.0
0.0	0.26726124191242445	0.7071067811865475	0.7333333333333334
0.0	0.0	0.0	0.0
0.0	0.26726124191242445	0.7071067811865475	0.7333333333333334
0.0	0.1752972876228789	0.7071067811865475	0.7333333333333334
0.7559289460184545	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.16035674514745463	0.04968856653220757	0.0	0.0
0.0	0.0	0.0	0.0
0.1889822365046136	0.04702615039522655	0.42257712736425834	0.09090909090909094
0.059761430466719674	0.012028130608117204	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0
0.04364357804719847	0.009820927516479828	0.0	0.0
0.0	0.007423923386456233	0.2672612419124244	0.04347826086956519
0.0	0.0	0.0	0.0
0.0	0.007874259854358901	0.1889822365046136	0.09090909090909094
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.9999999999999997	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.9999999999999997	1.0	1.0	1.0
0.3818813079129867	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.5091750772173156	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.318511028635303	1.0	1.0	1.0
0.9999999999999997	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.3818813079129867	1.0	1.0	1.0
0.6614378277661477	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.9999999999999997	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.6831300510639732	1.0	1.0	1.0
0.7216878364870322	1.0	1.0	1.0
0.6431196942844081	1.0	1.0	1.0
0.6431196942844081	1.0	1.0	1.0
0.0	0.1075230192607492	0.4999999999999999	0.6
0.0	0.1612845288911238	0.4999999999999999	0.6
0.0	0.1075230192607492	0.4999999999999999	0.6
0.8744746321952064	1.0	1.0	1.0
0.8320502943378436	1.0	1.0	1.0
0.0	0.0	0.0	0.0
1.0000000000000004	1.0	1.0	1.0
0.0	0.1612845288911238	0.4999999999999999	0.6
0.0	0.0	0.0	0.07692307692307687
0.0	0.1612845288911238	0.4999999999999999	0.6
1.0000000000000004	1.0	1.0	1.0
0.0	0.1612845288911238	0.4999999999999999	0.6
0.0	0.1612845288911238	0.4999999999999999	0.6
1.0000000000000004	1.0	1.0	1.0
0.6923076923076925	1.0	1.0	1.0
0.8320502943378436	1.0	1.0	1.0
0.0	0.1612845288911238	0.4999999999999999	0.6
0.5447047794019222	1.0	1.0	1.0
0.0	0.1612845288911238	0.4999999999999999	0.6
0.0	0.15590239111558093	0.4999999999999999	0.6
0.0	0.1612845288911238	0.4999999999999999	0.6
0.0	0.1612845288911238	0.4999999999999999	0.6
0.0	0.0	0.0	0.0
1.0000000000000004	1.0	1.0	1.0
0.0	0.1612845288911238	0.4999999999999999	0.6
0.9999999999999997	1.0	1.0	1.0
0.7284927963857742	1.0	1.0	1.0
0.7635417155709334	1.0	1.0	1.0
0.9999999999999997	1.0	1.0	1.0
0.8890520422532001	1.0	1.0	1.0
0.9999999999999997	1.0	1.0	1.0
0.9999999999999997	1.0	1.0	1.0
0.9999999999999997	1.0	1.0	1.0
0.9318911162960931	1.0	1.0	1.0
0.9999999999999997	1.0	1.0	1.0
0.9318911162960931	1.0	1.0	1.0
0.9318911162960931	1.0	1.0	1.0
0.7786628214276604	1.0	1.0	1.0
0.9999999999999997	1.0	1.0	1.0
0.9318911162960931	1.0	1.0	1.0
0.9318911162960931	1.0	1.0	1.0
0.9192547197409879	1.0	1.0	1.0
0.8890520422532001	1.0	1.0	1.0
0.9999999999999997	1.0	1.0	1.0
0.9318911162960931	1.0	1.0	1.0
0.7284927963857742	1.0	1.0	1.0
0.8118121097900859	1.0	1.0	1.0
0.9318911162960931	1.0	1.0	1.0
0.9318911162960931	1.0	1.0	1.0
0.08111071056538127	0.014731391274719738	0.0	0.0
0.28284271247461906	0.08000518161878073	0.3779644730092272	0.0
0.6708203932499369	1.0	1.0	1.0
0.1840525434580776	0.027334850612610036	0.3779644730092272	0.0
0.5973191135873606	1.0	1.0	1.0
0.1840525434580776	0.027334850612610036	0.3779644730092272	0.0
0.22821773229381917	1.0	0.0	0.0
0.6777720855862978	1.0	1.0	1.0
0.966091783079296	1.0	1.0	1.0
0.9666666666666671	1.0	1.0	1.0
0.8285679348701803	1.0	1.0	1.0
0.8764598212022146	1.0	1.0	1.0
0.6024640760767094	1.0	1.0	1.0
0.6024640760767094	1.0	1.0	1.0
0.8764598212022146	1.0	1.0	1.0
0.8764598212022146	1.0	1.0	1.0
1.0000000000000004	1.0	1.0	1.0
1.0000000000000004	1.0	1.0	1.0
0.966091783079296	1.0	1.0	1.0
0.6777720855862978	1.0	1.0	1.0
0.6777720855862978	1.0	1.0	1.0
1.0000000000000004	1.0	1.0	1.0
0.9666666666666671	1.0	1.0	1.0
0.8764598212022146	1.0	1.0	1.0
0.8764598212022146	1.0	1.0	1.0
0.7216878364870323	1.0	1.0	1.0
0.966091783079296	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.7702011922499276	1.0	1.0	1.0
0.7702011922499276	1.0	1.0	1.0
0.7863867486193533	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.01609450458233217	0.0816496580927726	0.06666666666666665
0.0	0.0	0.0	0.125
0.11111111111111112	0.022687865474819137	0.14433756729740646	0.125
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.6531972647421808	0.26516504294495535	0.0	0.0
0.8432740427115678	0.5303300858899107	0.0	0.0
0.5692099788303083	0.18727570843578212	0.0	0.0
0.8432740427115678	0.5303300858899107	0.0	0.0
0.6529286250990105	0.2809135626536732	0.0	0.0
0.6531972647421808	0.26516504294495535	0.0	0.0
0.6531972647421808	0.26516504294495535	0.0	0.0
0.6531972647421808	0.26516504294495535	0.0	0.0
0.6531972647421808	0.26516504294495535	0.0	0.0
0.8432740427115678	0.5303300858899107	0.0	0.0
0.0	0.0	0.0	0.0
0.8432740427115678	0.5303300858899107	0.0	0.0
0.8432740427115678	0.5303300858899107	0.0	0.0
0.6529286250990105	0.2809135626536732	0.0	0.0
0.0	0.0	0.0	0.0
0.8432740427115678	0.5303300858899107	0.0	0.0
0.0	0.0	0.0	0.0
0.6531972647421808	0.26516504294495535	0.0	0.0
0.8432740427115678	0.5303300858899107	0.0	0.0
0.8432740427115678	0.5303300858899107	0.0	0.0
0.8432740427115678	0.5303300858899107	0.0	0.0
0.8432740427115678	0.5303300858899107	0.0	0.0
0.5692099788303083	0.18727570843578212	0.0	0.0
0.6531972647421808	0.26516504294495535	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.5897678246195887	1.0	1.0	1.0
0.5897678246195887	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.9670913609804873	1.0	1.0	1.0
0.5897678246195887	1.0	1.0	1.0
0.5897678246195887	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.09090909090909094
0.0	0.0	0.0	0.09090909090909094
0.0	0.0	0.0	0.09090909090909094
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.09090909090909094
0.4545686450484948	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.09090909090909094
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.09090909090909094
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.09090909090909094
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.09090909090909094
0.0	0.0	0.0	0.09090909090909094
0.0	0.0	0.0	0.09090909090909094
0.6210590034081188	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.4545686450484948	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.4008918628686366	1.0	1.0	1.0
0.0	0.0	0.0	0.07692307692307687
0.0	0.05702709798963085	0.6666666666666667	0.75
0.0	0.05702709798963085	0.6666666666666667	0.75
0.0	0.010159970327812516	0.0	0.0
0.05802588531856595	0.009092412093166349	0.0	0.0
0.0	0.05702709798963085	0.6666666666666667	0.75
0.22645540682891915	1.0	0.15811388300841894	0.16666666666666663
0.0	0.05702709798963085	0.6666666666666667	0.75
0.9999999999999998	1.0	1.0	1.0
0.7863867486193533	1.0	1.0	1.0
0.6405126152203487	1.0	0.8660254037844387	0.8461538461538461
0.5498573992282151	1.0	1.0	1.0
0.18184824186332696	0.03656167465085068	0.2927700218845599	0.05882352941176472
0.0	0.01747270444460408	0.24999999999999994	0.2857142857142857
